-5.,-0.9999999999984625402
-2.5625,-0.99970983113832659393
-2.55859375,-0.99970356769269418872
-2.5546875,-0.99969717778759363387
-2.55078125,-0.99969065906873619726
-2.546875,-0.99968400914231443839
-2.54296875,-0.99967722557442752926
-2.5390625,-0.99967030589049995139
-2.53515625,-0.99966324757469352559
-2.53125,-0.999656048069312731
-2.52734375,-0.99964870477420327059
-2.5234375,-0.99964121504614384066
-2.51953125,-0.99963357619823106209
-2.515625,-0.99962578549925753184
-2.51171875,-0.99961784017308295328
-2.5078125,-0.9996097373979983047
-2.50390625,-0.9996014743060830056
-2.5,-0.99959304798255504106
-2.49609375,-0.99958445546511400475
-2.4921875,-0.99957569374327702192
-2.48828125,-0.99956675975770751418
-2.484375,-0.99955765039953676823
-2.48046875,-0.9995483625096782718
-2.4765625,-0.99953889287813478
-2.47265625,-0.99952923824329807658
-2.46875,-0.99951939529124139467
-2.46484375,-0.99950936065500446274
-2.4609375,-0.99949913091387114168
-2.45703125,-0.99948870259263962022
-2.453125,-0.99947807216088513608
-2.44921875,-0.99946723603221519129
-2.4453125,-0.99945619056351723093
-2.44140625,-0.99944493205419875512
-2.4375,-0.99943345674541983509
-2.43359375,-0.99942176081931800493
-2.4296875,-0.99940984039822550147
-2.42578125,-0.99939769154387882571
-2.421875,-0.99938531025662059994
-2.41796875,-0.99937269247459369588
-2.4140625,-0.99935983407292760987
-2.41015625,-0.99934673086291706234
-2.40625,-0.99933337859119279954
-2.40234375,-0.99931977293888457684
-2.3984375,-0.99930590952077630368
-2.39453125,-0.99929178388445333144
-2.390625,-0.99927739150944186669
-2.38671875,-0.99926272780634049315
-2.3828125,-0.99924778811594378719
-2.37890625,-0.99923256770835801247
-2.375,-0.9992170617821088808
-2.37109375,-0.99920126546324136757
-2.3671875,-0.99918517380441157092
-2.36328125,-0.99916878178397060572
-2.359375,-0.99915208430504052414
-2.35546875,-0.99913507619458225633
-2.3515625,-0.99911775220245556583
-2.34765625,-0.9991001070004710159
-2.34375,-0.99908213518143394409
-2.33984375,-0.99906383125818044426
-2.3359375,-0.99904518966260535607
-2.33203125,-0.99902620474468226417
-2.328125,-0.99900687077147551013
-2.32421875,-0.99898718192614422234
-2.3203125,-0.9989671323069383701
-2.31640625,-0.99894671592618685013
-2.3125,-0.99892592670927761513
-2.30859375,-0.99890475849362985575
-2.3046875,-0.99888320502765824899
-2.30078125,-0.99886125996972928772
-2.296875,-0.99883891688710970786
-2.29296875,-0.99881616925490703127
-2.2890625,-0.99879301045500224454
-2.28515625,-0.99876943377497463534
-2.28125,-0.99874543240701881013
-2.27734375,-0.99872099944685391856
-2.2734375,-0.99869612789262511227
-2.26953125,-0.99867081064379726713
-2.265625,-0.99864504050004100058
-2.26171875,-0.998618810160111017
-2.2578125,-0.99859211222071681683
-2.25390625,-0.99856493917538580642
-2.25,-0.9985372834133188483
-2.24609375,-0.99850913721823829331
-2.2421875,-0.99848049276722853823
-2.23828125,-0.99845134212956915475
-2.234375,-0.99842167726556063776
-2.23046875,-0.99839149002534282324
-2.2265625,-0.99836077214770602808
-2.22265625,-0.99832951525889496663
-2.21875,-0.99829771087140550107
-2.21484375,-0.99826535038277428473
-2.2109375,-0.99823242507436136034
-2.20703125,-0.99819892611012577703
-2.203125,-0.99816484453539429278
-2.19921875,-0.99813017127562323108
-2.1953125,-0.99809489713515356337
-2.19140625,-0.99805901279595929096
-2.1875,-0.99802250881638920299
-2.18359375,-0.99798537562990208929
-2.1796875,-0.99794760354379548977
-2.17578125,-0.99790918273792806429
-2.171875,-0.99787010326343567001
-2.16796875,-0.99783035504144123545
-2.1640625,-0.9977899278617585234
-2.16015625,-0.99774881138158987757
-2.15625,-0.99770699512421805033
-2.15234375,-0.9976644684776922121
-2.1484375,-0.99762122069350824519
-2.14453125,-0.99757724088528342814
-2.140625,-0.99753251802742561935
-2.13671875,-0.99748704095379705131
-2.1328125,-0.99744079835637285024
-2.12890625,-0.99739377878389439826
-2.125,-0.99734597064051765847
-2.12109375,-0.9972973621844565863
-2.1171875,-0.99724794152662175321
-2.11328125,-0.99719769662925431206
-2.109375,-0.99714661530455543645
-2.10546875,-0.99709468521331136929
-2.1015625,-0.99704189386351421897
-2.09765625,-0.99698822860897864463
-2.09375,-0.99693367664795457507
-2.08984375,-0.99687822502173610905
-2.0859375,-0.99682186061326674782
-2.08203125,-0.99676457014574111385
-2.078125,-0.99670634018120331304
-2.07421875,-0.99664715711914210085
-2.0703125,-0.99658700719508301592
-2.06640625,-0.99652587647917764808
-2.0625,-0.99646375087479021101
-2.05859375,-0.99640061611708159282
-2.0546875,-0.9963364577715910614
-2.05078125,-0.99627126123281580448
-2.046875,-0.99620501172278848784
-2.04296875,-0.99613769428965301829
-2.0390625,-0.99606929380623870148
-2.03515625,-0.99599979496863298797
-2.03125,-0.99592918229475300438
-2.02734375,-0.99585744012291606972
-2.0234375,-0.99578455261040940053
-2.01953125,-0.99571050373205921182
-2.015625,-0.99563527727879942424
-2.01171875,-0.99555885685624019128
-2.0078125,-0.99548122588323646382
-2.00390625,-0.99540236759045681281
-2.,-0.99532226501895273416
-1.99609375,-0.99524090101872866364
-1.9921875,-0.99515825824731293273
-1.98828125,-0.99507431916832990024
-1.984375,-0.99498906605007349758
-1.98046875,-0.99490248096408242932
-1.9765625,-0.99481454578371727407
-1.97265625,-0.99472524218273973423
-1.96875,-0.99463455163389428654
-1.96484375,-0.99454245540749248901
-1.9609375,-0.99444893457000020315
-1.95703125,-0.994353969982627994
-1.953125,-0.99425754229992497393
-1.94921875,-0.99415963196837635953
-1.9453125,-0.99406021922500501467
-1.94140625,-0.99395928409597725586
-1.9375,-0.99385680639521319999
-1.93359375,-0.99375276572300193759
-1.9296875,-0.99364714146462181831
-1.92578125,-0.99353991278896613895
-1.921875,-0.9934310586471745275
-1.91796875,-0.99332055777127032032
-1.9140625,-0.99320838867280423274
-1.91015625,-0.99309452964150462706
-1.90625,-0.99297895874393468509
-1.90234375,-0.99286165382215679574
-1.8984375,-0.99274259249240447165
-1.89453125,-0.99262175214376211201
-1.890625,-0.99249910993685293227
-1.88671875,-0.99237464280253538441
-1.8828125,-0.99224832744060839505
-1.87890625,-0.99212014031852575161
-1.875,-0.9919900576701199703
-1.87109375,-0.99185805549433598259
-1.8671875,-0.99172410955397498025
-1.86328125,-0.99158819537444876195
-1.859375,-0.99145028824254492794
-1.85546875,-0.99131036320520327189
-1.8515625,-0.99116839506830372249
-1.84765625,-0.99102435839546619023
-1.84375,-0.99087822750686267784
-1.83984375,-0.99072997647804201582
-1.8359375,-0.99057957913876758747
-1.83203125,-0.99042700907186841065
-1.828125,-0.99027223961210394651
-1.82421875,-0.99011524384504300805
-1.8203125,-0.98995599460595714443
-1.81640625,-0.98979446447872887937
-1.8125,-0.98963062579477518496
-1.80859375,-0.9894644506319865748
-1.8046875,-0.98929591081368220285
-1.80078125,-0.98912497790758135712
-1.796875,-0.98895162322479173987
-1.79296875,-0.98877581781881492818
-1.7890625,-0.98859753248456941171
-1.78515625,-0.9884167377574316062
-1.78125,-0.9882334039122952441
-1.77734375,-0.9880475009626495458
-1.7734375,-0.98785899865967657704
-1.76953125,-0.98766786649136820044
-1.765625,-0.98747407368166303111
-1.76171875,-0.9872775891896038082
-1.7578125,-0.98707838170851559657
-1.75390625,-0.98687641966520523426
-1.75,-0.98667167121918244377
-1.74609375,-0.9864641042619030264
-1.7421875,-0.98625368641603456123
-1.73828125,-0.98604038503474503146
-1.734375,-0.98582416720101480286
-1.73046875,-0.98560499972697238012
-1.7265625,-0.98538284915325436898
-1.72265625,-0.98515768174839007268
-1.71875,-0.98492946350821115328
-1.71484375,-0.984698160155286789
-1.7109375,-0.98446373713838476046
-1.70703125,-0.98422615963195889929
-1.703125,-0.98398539253566333398
-1.69921875,-0.98374140047389396847
-1.6953125,-0.98349414779535762999
-1.69140625,-0.98324359857266932338
-1.6875,-0.98298971660197802976
-1.68359375,-0.98273246540262148804
-1.6796875,-0.98247180821681039831
-1.67578125,-0.98220770800934248641
-1.671875,-0.98194012746734686954
-1.66796875,-0.98166902900005916282
-1.6640625,-0.98139437473862776685
-1.66015625,-0.98111612653595177661
-1.65625,-0.98083424596655095168
-1.65234375,-0.98054869432646818782
-1.6484375,-0.98025943263320492967
-1.64453125,-0.97996642162568996409
-1.640625,-0.97966962176428203292
-1.63671875,-0.97936899323080670391
-1.6328125,-0.97906449592862793746
-1.62890625,-0.97875608948275478634
-1.625,-0.97844373323998366472
-1.62109375,-0.97812738626907662178
-1.6171875,-0.97780700736097605421
-1.61328125,-0.97748255502905629074
-1.609375,-0.97715398750941248057
-1.60546875,-0.97682126276118721626
-1.6015625,-0.97648433846693531999
-1.59765625,-0.97614317203302722076
-1.59375,-0.97579772059009134816
-1.58984375,-0.97544794099349596671
-1.5859375,-0.97509378982387087271
-1.58203125,-0.97473522338766937358
-1.578125,-0.97437219771777096739
-1.57421875,-0.97400466857412513825
-1.5703125,-0.97363259144443668049
-1.56640625,-0.97325592154489296241
-1.5625,-0.97287461382093353737
-1.55859375,-0.97248862294806250761
-1.5546875,-0.97209790333270404302
-1.55078125,-0.97170240911310145434
-1.546875,-0.97130209416026021677
-1.54296875,-0.97089691207893533726
-1.5390625,-0.97048681620866345487
-1.53515625,-0.97007175962484006048
-1.53125,-0.96965169513984221822
-1.52734375,-0.9692265753041971675
-1.5234375,-0.96879635240779718043
-1.51953125,-0.96836097848116104564
-1.515625,-0.96792040529674254515
-1.51171875,-0.96747458437028628693
-1.5078125,-0.96702346696223125114
-1.50390625,-0.96656700407916240386
-1.5,-0.96610514647531072707
-1.49609375,-0.96563784465410200932
-1.4921875,-0.96516504886975473624
-1.48828125,-0.9646867091289274152
-1.484375,-0.96420277519241566325
-1.48046875,-0.96371319657689938223
-1.4765625,-0.96321792255674033922
-1.47265625,-0.96271690216583046541
-1.46875,-0.96221008419949118041
-1.46484375,-0.96169741721642404321
-1.4609375,-0.96117884954071302544
-1.45703125,-0.96065432926387869578
-1.453125,-0.96012380424698459905
-1.44921875,-0.95958722212279610619
-1.4453125,-0.95904453029799200573
-1.44140625,-0.95849567595542910011
-1.4375,-0.95794060605646006371
-1.43359375,-0.95737926734330481269
-1.4296875,-0.95681160634147562936
-1.42578125,-0.95623756936225627705
-1.421875,-0.95565710250523533387
-1.41796875,-0.95507015166089396659
-1.4140625,-0.95447666251324835809
-1.41015625,-0.95387658054254699425
-1.40625,-0.95326985102802300853
-1.40234375,-0.95265641905070177428
-1.3984375,-0.95203622949626392682
-1.39453125,-0.95140922705796398941
-1.390625,-0.95077535623960476848
-1.38671875,-0.95013456135856767544
-1.3828125,-0.94948678654889912352
-1.37890625,-0.94883197576445313969
-1.375,-0.94817007278209032256
-1.37109375,-0.94750102120493326849
-1.3671875,-0.94682476446567857888
-1.36328125,-0.94614124582996555262
-1.359375,-0.94545040839980165815
-1.35546875,-0.94475219511704487022
-1.3515625,-0.94404654876694294704
-1.34765625,-0.94333341198172971357
-1.34375,-0.94261272724427840712
-1.33984375,-0.94188443689181213147
-1.3359375,-0.94114848311967145561
-1.33203125,-0.94040480798513918316
-1.328125,-0.93965335341132230832
-1.32421875,-0.93889406119109116369
-1.3203125,-0.93812687299107575495
-1.31640625,-0.93735173035571926677
-1.3125,-0.9365685747113887137
-1.30859375,-0.93577734737054269883
-1.3046875,-0.93497798953595623232
-1.30078125,-0.93417044230500255083
-1.296875,-0.93335464667399186759
-1.29296875,-0.93253054354256697207
-1.2890625,-0.93169807371815558645
-1.28515625,-0.93085717792047937507
-1.28125,-0.93000779678611949131
-1.27734375,-0.92914987087313853489
-1.2734375,-0.92828334066575878093
-1.26953125,-0.92740814657909653025
-1.265625,-0.92652422896395241866
-1.26171875,-0.92563152811165751099
-1.2578125,-0.92472998425897499366
-1.25390625,-0.92381953759305726749
-1.25,-0.92290012825645823014
-1.24609375,-0.92197169635220052568
-1.2421875,-0.92103418194889752606
-1.23828125,-0.92008752508592979719
-1.234375,-0.91913166577867578965
-1.23046875,-0.91816654402379648174
-1.2265625,-0.91719209980457368988
-1.22265625,-0.91620827309630174866
-1.21875,-0.91521500387173225031
-1.21484375,-0.9142122321065715205
-1.2109375,-0.91319989778503049454
-1.20703125,-0.91217794090542664522
-1.203125,-0.9111463014858376007
-1.19921875,-0.91010491956980607769
-1.1953125,-0.90905373523209574244
-1.19140625,-0.90799268858449759874
-1.1875,-0.90692171978168648926
-1.18359375,-0.90584076902712728336
-1.1796875,-0.9047497765790303113
-1.17578125,-0.90364868275635559177
-1.171875,-0.90253742794486538628
-1.16796875,-0.90141595260322460081
-1.1640625,-0.90028419726914854192
-1.16015625,-0.89914210256559752125
-1.15625,-0.89798960920701778884
-1.15234375,-0.89682665800562826292
-1.1484375,-0.89565318987775250992
-1.14453125,-0.89446914585019541571
-1.140625,-0.8932744670666639753
-1.13671875,-0.89206909479423161541
-1.1328125,-0.89085297042984545064
-1.12890625,-0.88962603550687586081
-1.125,-0.88838823170170776407
-1.12109375,-0.88713950084037294651
-1.1171875,-0.88587978490522279647
-1.11328125,-0.88460902604164077798
-1.109375,-0.8833271665647939649
-1.10546875,-0.88203414896642294415
-1.1015625,-0.88072991592166938299
-1.09765625,-0.87941441029594054284
-1.09375,-0.87808757515181000833
-1.08984375,-0.87674935375595388797
-1.0859375,-0.87539968958612172937
-1.08203125,-0.87403852633814137936
-1.078125,-0.87266580793295700625
-1.07421875,-0.87128147852369948896
-1.0703125,-0.86988548250278836481
-1.06640625,-0.86847776450906451513
-1.0625,-0.86705826943495275538
-1.05859375,-0.86562694243365348378
-1.0546875,-0.8641837289263625301
-1.05078125,-0.86272857460951833392
-1.046875,-0.86126142546207556929
-1.04296875,-0.85978222775280432063
-1.0390625,-0.8582909280476139025
-1.03515625,-0.85678747321690040394
-1.03125,-0.85527181044291702615
-1.02734375,-0.8537438872271662705
-1.0234375,-0.85220365139781302201
-1.01953125,-0.85065105111711756208
-1.015625,-0.84908603488888753257
-1.01171875,-0.84750855156594786207
-1.0078125,-0.84591855035762765397
-1.00390625,-0.84431598083726302462
-1.,-0.84270079294971486934
-0.99609375,-0.84107293701890052253
-0.9921875,-0.83943236375533826806
-0.98828125,-0.83777902426370364505
-0.984375,-0.83611287005039648396
-0.98046875,-0.83443385303111759763
-0.9765625,-0.83274192553845404151
-0.97265625,-0.83103704032947184773
-0.96875,-0.82931915059331512739
-0.96484375,-0.8275882099588104262
-0.9609375,-0.82584417250207520879
-0.95703125,-0.82408699275412933774
-0.953125,-0.82231662570850840438
-0.94921875,-0.8205330268288777592
-0.9453125,-0.818736152056646081
-0.94140625,-0.81692595781857731532
-0.9375,-0.81510240103439980418
-0.93359375,-0.81326543912441142093
-0.9296875,-0.81141503001707951599
-0.92578125,-0.80955113215663447132
-0.921875,-0.80767370451065565385
-0.91796875,-0.80578270657764855071
-0.9140625,-0.80387809839461186161
-0.91015625,-0.80195984054459331704
-0.90625,-0.80002789416423298376
-0.90234375,-0.79808222095129281268
-0.8984375,-0.79612278317217117775
-0.89453125,-0.79414954366940114837
-0.890625,-0.79216246586913123169
-0.88671875,-0.79016151378858731576
-0.8828125,-0.78814665204351453877
-0.87890625,-0.78611784585559780439
-0.875,-0.78407506105985965831
-0.87109375,-0.78201826411203423636
-0.8671875,-0.77994742209591598966
-0.86328125,-0.77786250273068188857
-0.859375,-0.77576347437818580273
-0.85546875,-0.77365030605022375082
-0.8515625,-0.77152296741576871013
-0.84765625,-0.76938142880817367297
-0.84375,-0.76722566123234163346
-0.83984375,-0.76505563637186118604
-0.8359375,-0.76287132659610641417
-0.83203125,-0.76067270496729974557
-0.828125,-0.75845974524753644854
-0.82421875,-0.75623242190576944198
-0.8203125,-0.75399071012475309053
-0.81640625,-0.75173458580794465503
-0.8125,-0.74946402558636206761
-0.80859375,-0.74717900682539670024
-0.8046875,-0.74487950763157979522
-0.80078125,-0.74256550685930122609
-0.796875,-0.74023698411747925771
-0.79296875,-0.73789391977617997487
-0.7890625,-0.73553629497318504955
-0.78515625,-0.73316409162050651825
-0.78125,-0.730777292410847242
-0.77734375,-0.72837588082400572369
-0.7734375,-0.72595984113322395912
-0.76953125,-0.72352915841147700068
-0.765625,-0.72108381853770291501
-0.76171875,-0.71862380820297181906
-0.7578125,-0.7161491149165926822
-0.75390625,-0.71365972701215658525
-0.75,-0.7111556336535151316
-0.74609375,-0.70863682484069270924
-0.7421875,-0.70610329141573130729
-0.73828125,-0.7035550250684665951
-0.734375,-0.70099201834223397723
-0.73046875,-0.69841426463950334273
-0.7265625,-0.69582175822744123303
-0.72265625,-0.69321449424339915854
-0.71875,-0.69059246870032680026
-0.71484375,-0.68795567849210883945
-0.7109375,-0.68530412139882416521
-0.70703125,-0.6826377960919262168
-0.703125,-0.67995670213934322534
-0.69921875,-0.67726084001049712707
-0.6953125,-0.67455021108123992857
-0.69140625,-0.67182481763870631261
-0.6875,-0.66908466288608128223
-0.68359375,-0.6663297509472816494
-0.6796875,-0.66356008687155018414
-0.67578125,-0.66077567663796124948
-0.671875,-0.65797652715983675758
-0.66796875,-0.65516264628907129259
-0.6640625,-0.65233404282036525643
-0.66015625,-0.64949072649536490426
-0.65625,-0.6466327080067081478
-0.65234375,-0.643759999001975016
-0.6484375,-0.6408726120875416742
-0.64453125,-0.63797056083233691507
-0.640625,-0.63505385977150004684
-0.63671875,-0.63212252440993911707
-0.6328125,-0.62917657122578842287
-0.62890625,-0.62621601767376427201
-0.625,-0.62324088218841797245
-0.62109375,-0.62025118418728504204
-0.6171875,-0.61724694407392964371
-0.61328125,-0.61422818324088326617
-0.609375,-0.6111949240724766846
-0.60546875,-0.60814718994756425066
-0.6015625,-0.60508500524213957652
-0.59765625,-0.60200839533184169275
-0.59375,-0.59891738659435077583
-0.58984375,-0.59581200641167255712
-0.5859375,-0.59269228317231054092
-0.58203125,-0.58955824627332517642
-0.578125,-0.5864099261222791445
-0.57421875,-0.58324735413906793768
-0.5703125,-0.58007056275763492887
-0.56640625,-0.57687958542757014179
-0.5625,-0.57367445661559195399
-0.55859375,-0.57045521180691098134
-0.5546875,-0.56722188750647541112
-0.55078125,-0.5639745212400970692
-0.546875,-0.56071315155545752598
-0.54296875,-0.55743781802299356403
-0.5390625,-0.55414856123666135037
-0.53515625,-0.55084542281457867502
-0.53125,-0.54752844539954463766
-0.52734375,-0.54419767265943618369
-0.5234375,-0.54085314928748091137
-0.51953125,-0.53749492100240559168
-0.515625,-0.53412303454845986336
-0.51171875,-0.53073753769531458601
-0.5078125,-0.52733847923783435506
-0.50390625,-0.52392590899572370368
-0.5,-0.52049987781304653768
-0.49609375,-0.51706043755761837103
-0.4921875,-0.51360764112027095129
-0.48828125,-0.51014154241398888599
-0.484375,-0.50666219637291790286
-0.48046875,-0.50316965895124439903
-0.4765625,-0.49966398712194595679
-0.47265625,-0.49614523887541252537
-0.46875,-0.49261347321793799159
-0.46484375,-0.48906875017008188416
-0.4609375,-0.48551113076490097991
-0.45703125,-0.48194067704605060285
-0.453125,-0.47835745206575543028
-0.44921875,-0.47476151988264964334
-0.4453125,-0.47115294555948628286
-0.44140625,-0.46753179516071569478
-0.4375,-0.46389813574993297302
-0.43359375,-0.46025203538719433146
-0.4296875,-0.45659356312620236043
-0.42578125,-0.45292278901136014691
-0.421875,-0.44923978407469426196
-0.41796875,-0.44554462033264664244
-0.4140625,-0.44183737078273541874
-0.41015625,-0.43811810940008476406
-0.40625,-0.43438691113382386536
-0.40234375,-0.43064385190335514001
-0.3984375,-0.42688900859449184721
-0.39453125,-0.42312245905546526684
-0.390625,-0.4193442820928016437
-0.38671875,-0.41555455746706911898
-0.3828125,-0.41175336588849489569
-0.37890625,-0.40794078901245290913
-0.375,-0.40411690943482229832
-0.37109375,-0.4002818106872169985
-0.3671875,-0.39643557723208679979
-0.36328125,-0.39257829445769024153
-0.359375,-0.38871004867293973627
-0.35546875,-0.38483092710211934227
-0.3515625,-0.38094101787947562755
-0.34765625,-0.37704041004368209348
-0.34375,-0.37312919353217764994
-0.33984375,-0.3692074591753796589
-0.3359375,-0.36527529869077208761
-0.33203125,-0.36133280467686933672
-0.328125,-0.35738007060705633342
-0.32421875,-0.3534171908233055034
-0.3203125,-0.34944426052977126018
-0.31640625,-0.3454613757862626739
-0.3125,-0.34146863350159500629
-0.30859375,-0.33746613142682082194
-0.3046875,-0.33345396814834141014
-0.30078125,-0.32943224308089927546
-0.296875,-0.32540105646045247837
-0.29296875,-0.32136050933693163144
-0.2890625,-0.31731070356688037944
-0.28515625,-0.3132517418059802154
-0.28125,-0.30918372750146050778
-0.27734375,-0.30510676488439463674
-0.2734375,-0.3010209589618831607
-0.26953125,-0.29692641550912495693
-0.265625,-0.29282324106137730267
-0.26171875,-0.28871154290580588556
-0.2578125,-0.28459142907322575469
-0.25390625,-0.28046300832973424535
-0.25,-0.27632639016823693299
-0.24609375,-0.27218168479986769315
-0.2421875,-0.2680290031453039661
-0.23828125,-0.2638684568259783461
-0.234375,-0.25970015815518763641
-0.23046875,-0.25552422012910053229
-0.2265625,-0.25134075641766511489
-0.22265625,-0.24714988135541735946
-0.21875,-0.24295170993219188178
-0.21484375,-0.23874635778373616682
-0.2109375,-0.23453394118222954341
-0.20703125,-0.23031457702670818843
-0.203125,-0.22608838283339746353
-0.19921875,-0.22185547672595290638
-0.1953125,-0.2176159774256112176
-0.19140625,-0.21337000424125260282
-0.1875,-0.2091176770593758483
-0.18359375,-0.20485911633398752598
-0.1796875,-0.20059444307640674229
-0.17578125,-0.19632377884498686231
-0.171875,-0.19204724573475565824
-0.16796875,-0.18776496636697534834
-0.1640625,-0.18347706387862400888
-0.16015625,-0.17918366191179985854
-0.15625,-0.17488488460304993041
-0.15234375,-0.17058085657262466289
-0.1484375,-0.1662717029136599562
-0.14453125,-0.16195754918128825642
